2021-05-01 03:16:32,233 - Eye - INFO - Train Dataset uploaded!
2021-05-01 03:16:32,233 - Eye - INFO - device:cuda
2021-05-01 03:44:36,686 - Eye - INFO - ['Epoch:04, Iter:160, Lr:0.00001250', 'Loss:0.1802', 'train_acc:95.96']
2021-05-01 03:44:49,711 - Eye - INFO - ['Epoch:04, Iter:180, Lr:0.00001250', 'Loss:0.1717', 'train_acc:96.15']
2021-05-01 03:45:03,015 - Eye - INFO - ['Epoch:04, Iter:200, Lr:0.00001250', 'Loss:0.1095', 'train_acc:96.12']
2021-05-01 03:45:16,398 - Eye - INFO - ['Epoch:04, Iter:220, Lr:0.00001250', 'Loss:0.1732', 'train_acc:96.16']
2021-05-01 03:45:29,907 - Eye - INFO - ['Epoch:04, Iter:240, Lr:0.00001250', 'Loss:0.2514', 'train_acc:96.20']
2021-05-01 03:45:43,391 - Eye - INFO - ['Epoch:04, Iter:260, Lr:0.00001250', 'Loss:0.1147', 'train_acc:96.23']
2021-05-01 03:45:56,620 - Eye - INFO - ['Epoch:04, Iter:280, Lr:0.00001250', 'Loss:0.2220', 'train_acc:96.36']
2021-05-01 03:46:09,851 - Eye - INFO - ['Epoch:04, Iter:300, Lr:0.00001250', 'Loss:0.2606', 'train_acc:96.35']
2021-05-01 03:46:22,929 - Eye - INFO - ['Epoch:04, Iter:320, Lr:0.00001250', 'Loss:0.1122', 'train_acc:96.39']
2021-05-01 03:46:36,459 - Eye - INFO - ['Epoch:04, Iter:340, Lr:0.00001250', 'Loss:0.1591', 'train_acc:96.38']
2021-05-01 03:46:49,959 - Eye - INFO - ['Epoch:04, Iter:360, Lr:0.00001250', 'Loss:0.0862', 'train_acc:96.52']
2021-05-01 03:47:03,193 - Eye - INFO - ['Epoch:04, Iter:380, Lr:0.00001250', 'Loss:0.2485', 'train_acc:96.57']
2021-05-01 03:47:15,980 - Eye - INFO - ['Epoch:04, Iter:400, Lr:0.00001250', 'Loss:0.1891', 'train_acc:96.65']
2021-05-01 03:47:28,872 - Eye - INFO - ['Epoch:04, Iter:420, Lr:0.00001250', 'Loss:0.1654', 'train_acc:96.74']
2021-05-01 03:47:42,195 - Eye - INFO - ['Epoch:04, Iter:440, Lr:0.00001250', 'Loss:0.1140', 'train_acc:96.78']
2021-05-01 03:47:55,516 - Eye - INFO - ['Epoch:04, Iter:460, Lr:0.00001250', 'Loss:0.2518', 'train_acc:96.83']
2021-05-01 03:48:08,776 - Eye - INFO - ['Epoch:04, Iter:480, Lr:0.00001250', 'Loss:0.2507', 'train_acc:96.82']
2021-05-01 03:48:21,865 - Eye - INFO - ['Epoch:04, Iter:500, Lr:0.00001250', 'Loss:0.1869', 'train_acc:96.88']
2021-05-01 03:48:35,004 - Eye - INFO - ['Epoch:04, Iter:520, Lr:0.00001250', 'Loss:0.1408', 'train_acc:96.92']
2021-05-01 03:48:47,502 - Eye - INFO - ['Epoch:04, Iter:540, Lr:0.00001250', 'Loss:0.1050', 'train_acc:97.00']
2021-05-01 03:49:00,326 - Eye - INFO - ['Epoch:04, Iter:560, Lr:0.00001250', 'Loss:0.1125', 'train_acc:97.05']
2021-05-01 03:49:05,750 - Eye - INFO - ['Epoch:04, Lr:0.00001250, Cost:377.73s', 'Loss:0.1375', 'train_acc:97.06', 'val_acc:81.25', 'val_loss:0.10']
2021-05-01 03:49:21,117 - Eye - INFO - ['Epoch:05, Iter: 20, Lr:0.00001250', 'Loss:0.1211', 'train_acc:97.66']
2021-05-01 03:49:33,581 - Eye - INFO - ['Epoch:05, Iter: 40, Lr:0.00001250', 'Loss:0.1897', 'train_acc:97.81']
2021-05-01 03:49:46,508 - Eye - INFO - ['Epoch:05, Iter: 60, Lr:0.00001250', 'Loss:0.1118', 'train_acc:97.50']
2021-05-01 03:49:59,575 - Eye - INFO - ['Epoch:05, Iter: 80, Lr:0.00001250', 'Loss:0.1853', 'train_acc:97.07']
2021-05-01 03:50:12,944 - Eye - INFO - ['Epoch:05, Iter:100, Lr:0.00001250', 'Loss:0.2732', 'train_acc:96.94']
2021-05-01 03:50:26,455 - Eye - INFO - ['Epoch:05, Iter:120, Lr:0.00001250', 'Loss:0.3611', 'train_acc:96.82']
2021-05-01 03:50:39,733 - Eye - INFO - ['Epoch:05, Iter:140, Lr:0.00001250', 'Loss:0.1508', 'train_acc:96.94']
2021-05-01 03:50:53,080 - Eye - INFO - ['Epoch:05, Iter:160, Lr:0.00001250', 'Loss:0.3031', 'train_acc:96.91']
2021-05-01 03:51:06,479 - Eye - INFO - ['Epoch:05, Iter:180, Lr:0.00001250', 'Loss:0.2861', 'train_acc:96.86']
2021-05-01 03:51:19,561 - Eye - INFO - ['Epoch:05, Iter:200, Lr:0.00001250', 'Loss:0.1245', 'train_acc:96.89']
2021-05-01 03:51:32,774 - Eye - INFO - ['Epoch:05, Iter:220, Lr:0.00001250', 'Loss:0.2155', 'train_acc:96.86']
2021-05-01 03:51:45,502 - Eye - INFO - ['Epoch:05, Iter:240, Lr:0.00001250', 'Loss:0.0974', 'train_acc:96.73']
2021-05-01 03:51:58,469 - Eye - INFO - ['Epoch:05, Iter:260, Lr:0.00001250', 'Loss:0.1265', 'train_acc:96.67']
2021-05-01 03:52:11,995 - Eye - INFO - ['Epoch:05, Iter:280, Lr:0.00001250', 'Loss:0.3517', 'train_acc:96.67']
2021-05-01 03:52:25,488 - Eye - INFO - ['Epoch:05, Iter:300, Lr:0.00001250', 'Loss:0.2105', 'train_acc:96.68']
2021-05-01 03:52:38,910 - Eye - INFO - ['Epoch:05, Iter:320, Lr:0.00001250', 'Loss:0.1235', 'train_acc:96.73']
2021-05-01 03:52:51,994 - Eye - INFO - ['Epoch:05, Iter:340, Lr:0.00001250', 'Loss:0.2049', 'train_acc:96.76']
2021-05-01 03:53:05,455 - Eye - INFO - ['Epoch:05, Iter:360, Lr:0.00001250', 'Loss:0.1207', 'train_acc:96.74']
2021-05-01 03:53:18,848 - Eye - INFO - ['Epoch:05, Iter:380, Lr:0.00001250', 'Loss:0.3037', 'train_acc:96.75']
2021-05-01 03:53:31,795 - Eye - INFO - ['Epoch:05, Iter:400, Lr:0.00001250', 'Loss:0.2951', 'train_acc:96.80']
2021-05-01 03:53:45,182 - Eye - INFO - ['Epoch:05, Iter:420, Lr:0.00001250', 'Loss:0.0865', 'train_acc:96.82']
2021-05-01 03:53:58,430 - Eye - INFO - ['Epoch:05, Iter:440, Lr:0.00001250', 'Loss:0.1151', 'train_acc:96.81']
2021-05-01 03:54:11,875 - Eye - INFO - ['Epoch:05, Iter:460, Lr:0.00001250', 'Loss:0.1936', 'train_acc:96.85']
2021-05-01 03:54:25,424 - Eye - INFO - ['Epoch:05, Iter:480, Lr:0.00001250', 'Loss:0.2442', 'train_acc:96.89']
2021-05-01 03:54:38,919 - Eye - INFO - ['Epoch:05, Iter:500, Lr:0.00001250', 'Loss:0.1239', 'train_acc:96.90']
2021-05-01 03:54:52,153 - Eye - INFO - ['Epoch:05, Iter:520, Lr:0.00001250', 'Loss:0.1014', 'train_acc:96.92']
2021-05-01 03:55:05,265 - Eye - INFO - ['Epoch:05, Iter:540, Lr:0.00001250', 'Loss:0.3240', 'train_acc:96.92']
2021-05-01 03:55:18,578 - Eye - INFO - ['Epoch:05, Iter:560, Lr:0.00001250', 'Loss:0.1666', 'train_acc:96.94']
2021-05-01 03:55:24,087 - Eye - INFO - ['Epoch:05, Lr:0.00001250, Cost:378.03s', 'Loss:0.0910', 'train_acc:96.94', 'val_acc:83.33', 'val_loss:0.18']
2021-05-01 03:55:39,144 - Eye - INFO - ['Epoch:06, Iter: 20, Lr:0.00000625', 'Loss:0.1338', 'train_acc:97.03']
2021-05-01 03:55:52,586 - Eye - INFO - ['Epoch:06, Iter: 40, Lr:0.00000625', 'Loss:0.2277', 'train_acc:97.58']
2021-05-01 03:56:06,181 - Eye - INFO - ['Epoch:06, Iter: 60, Lr:0.00000625', 'Loss:0.1244', 'train_acc:97.86']
2021-05-01 03:56:19,566 - Eye - INFO - ['Epoch:06, Iter: 80, Lr:0.00000625', 'Loss:0.1936', 'train_acc:98.01']
2021-05-01 03:56:32,597 - Eye - INFO - ['Epoch:06, Iter:100, Lr:0.00000625', 'Loss:0.1219', 'train_acc:98.03']
2021-05-01 03:56:45,609 - Eye - INFO - ['Epoch:06, Iter:120, Lr:0.00000625', 'Loss:0.1634', 'train_acc:98.07']
2021-05-01 03:56:58,756 - Eye - INFO - ['Epoch:06, Iter:140, Lr:0.00000625', 'Loss:0.1810', 'train_acc:98.12']
2021-05-01 03:57:11,841 - Eye - INFO - ['Epoch:06, Iter:160, Lr:0.00000625', 'Loss:0.2807', 'train_acc:98.22']
2021-05-01 03:57:24,650 - Eye - INFO - ['Epoch:06, Iter:180, Lr:0.00000625', 'Loss:0.1161', 'train_acc:98.26']
2021-05-01 03:57:37,891 - Eye - INFO - ['Epoch:06, Iter:200, Lr:0.00000625', 'Loss:0.2965', 'train_acc:98.30']
